Samples,Xpos,Ypos,Pow,NebMode
930,4.091885143877187,0.17851859998342157,0.8251013523869375,0
931,4.086777315256867,0.18364691957323487,0.8251013523869375,0
932,4.091885143877187,0.18364691957323487,0.8302054092074869,0
933,4.091885143877187,0.18364691957323487,0.8302054092074869,0
934,4.091885143877187,0.18364691957323487,0.8302054092074869,0
935,4.086777315256867,0.17851859998342157,0.8302054092074869,0
936,4.091885143877187,0.18364691957323487,0.8302054092074869,0
937,4.09699297249751,0.18364691957323487,0.8302054092074869,0
938,4.091885143877187,0.17851859998342157,0.8302054092074869,0
939,4.091885143877187,0.18364691957323487,0.8302054092074869,0
940,4.081669486636542,0.17851859998342157,0.8251013523869375,0
941,4.086777315256867,0.18364691957323487,0.8302054092074869,0
942,4.086777315256867,0.18364691957323487,0.8251013523869375,0
943,4.086777315256867,0.18364691957323487,0.8302054092074869,0
944,4.086777315256867,0.18364691957323487,0.8302054092074869,0
945,4.091885143877187,0.18364691957323487,0.8302054092074869,0
946,4.091885143877187,0.18364691957323487,0.8302054092074869,0
947,4.091885143877187,0.18364691957323487,0.8302054092074869,0
948,4.091885143877187,0.18364691957323487,0.8251013523869375,0
949,4.091885143877187,0.17851859998342157,0.8302054092074869,0
950,4.086777315256867,0.18364691957323487,0.8251013523869375,0
951,4.081669486636542,0.18364691957323487,0.8302054092074869,0
952,4.086777315256867,0.18364691957323487,0.8302054092074869,0
953,4.091885143877187,0.17851859998342157,0.8302054092074869,0
954,4.086777315256867,0.17851859998342157,0.8302054092074869,0
955,4.091885143877187,0.18364691957323487,0.8251013523869375,0
956,4.086777315256867,0.18364691957323487,0.8251013523869375,0
957,4.086777315256867,0.18364691957323487,0.8302054092074869,0
958,4.086777315256867,0.17851859998342157,0.8251013523869375,0
959,4.091885143877187,0.17851859998342157,0.8302054092074869,0
960,4.086777315256867,0.18364691957323487,0.8251013523869375,0
961,4.086777315256867,0.17851859998342157,0.8302054092074869,0
962,4.091885143877187,0.18364691957323487,0.8302054092074869,0
963,4.091885143877187,0.18364691957323487,0.8302054092074869,0
964,4.091885143877187,0.18364691957323487,0.8302054092074869,0
965,4.091885143877187,0.18364691957323487,0.8302054092074869,0
966,4.091885143877187,0.18364691957323487,0.8302054092074869,0
967,4.091885143877187,0.18364691957323487,0.8302054092074869,0
968,4.091885143877187,0.18364691957323487,0.8302054092074869,0
969,4.091885143877187,0.18364691957323487,0.8302054092074869,0
970,4.091885143877187,0.18364691957323487,0.8302054092074869,0
971,4.086777315256867,0.17851859998342157,0.8302054092074869,0
972,4.091885143877187,0.17851859998342157,0.8302054092074869,0
973,4.091885143877187,0.18364691957323487,0.8302054092074869,0
974,4.091885143877187,0.17851859998342157,0.8302054092074869,0
975,4.091885143877187,0.18364691957323487,0.8302054092074869,0
976,4.091885143877187,0.18364691957323487,0.8302054092074869,0
977,4.086777315256867,0.17851859998342157,0.8251013523869375,0
978,4.091885143877187,0.17851859998342157,0.8302054092074869,0
979,4.091885143877187,0.18364691957323487,0.8302054092074869,0
980,4.091885143877187,0.17851859998342157,0.8302054092074869,0
981,4.091885143877187,0.18364691957323487,0.8302054092074869,0
982,4.091885143877187,0.18364691957323487,0.8302054092074869,0
983,4.091885143877187,0.18364691957323487,0.8302054092074869,0
984,4.091885143877187,0.17851859998342157,0.8302054092074869,0
985,4.091885143877187,0.18364691957323487,0.8302054092074869,0
986,4.091885143877187,0.18364691957323487,0.8302054092074869,0
987,4.086777315256867,0.17851859998342157,0.8302054092074869,0
988,4.091885143877187,0.17851859998342157,0.8302054092074869,0
989,4.086777315256867,0.18364691957323487,0.8302054092074869,0
990,4.091885143877187,0.17851859998342157,0.8302054092074869,0
991,4.091885143877187,0.17851859998342157,0.8302054092074869,0
992,4.086777315256867,0.18364691957323487,0.8302054092074869,0
993,4.086777315256867,0.17851859998342157,0.8302054092074869,0
994,4.091885143877187,0.17851859998342157,0.8302054092074869,0
995,4.09699297249751,0.18364691957323487,0.8302054092074869,0
996,4.091885143877187,0.18364691957323487,0.8302054092074869,0
997,4.086777315256867,0.17851859998342157,0.8251013523869375,0
998,4.091885143877187,0.17851859998342157,0.8302054092074869,0
999,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1000,4.091885143877187,0.17851859998342157,0.8251013523869375,0
1001,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1002,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1003,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1004,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1005,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1006,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1007,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1008,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1009,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1010,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1011,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1012,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1013,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1014,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1015,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1016,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1017,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1018,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1019,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1020,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1021,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1022,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1023,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1024,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1025,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1026,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1027,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1028,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1029,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1030,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1031,4.081669486636542,0.18364691957323487,0.8251013523869375,0
1032,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1033,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1034,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1035,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1036,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1037,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1038,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1039,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1040,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1041,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1042,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1043,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1044,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1045,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1046,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1047,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1048,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1049,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1050,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1051,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1052,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1053,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1054,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1055,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1056,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1057,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1058,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1059,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1060,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1061,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1062,4.09699297249751,0.17851859998342157,0.8302054092074869,0
1063,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1064,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1065,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1066,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1067,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1068,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1069,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1070,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1071,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1072,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1073,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1074,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1075,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1076,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1077,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1078,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1079,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1080,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1081,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1082,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1083,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1084,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1085,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1086,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1087,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1088,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1089,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1090,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1091,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1092,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1093,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1094,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1095,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1096,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1097,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1098,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1099,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1100,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1101,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1102,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1103,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1104,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1105,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1106,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1107,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1108,4.081669486636542,0.17851859998342157,0.8302054092074869,0
1109,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1110,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1111,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1112,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1113,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1114,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1115,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1116,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1117,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1118,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1119,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1120,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1121,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1122,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1123,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1124,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1125,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1126,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1127,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1128,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1129,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1130,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1131,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1132,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1133,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1134,4.081669486636542,0.18364691957323487,0.8302054092074869,0
1135,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1136,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1137,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1138,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1139,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1140,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1141,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1142,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1143,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1144,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1145,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1146,4.081669486636542,0.18364691957323487,0.8251013523869375,0
1147,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1148,4.081669486636542,0.18364691957323487,0.8302054092074869,0
1149,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1150,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1151,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1152,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1153,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1154,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1155,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1156,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1157,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1158,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1159,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1160,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1161,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1162,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1163,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1164,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1165,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1166,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1167,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1168,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1169,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1170,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1171,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1172,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1173,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1174,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1175,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1176,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1177,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1178,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1179,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1180,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1181,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1182,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1183,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1184,4.091885143877187,0.17851859998342157,0.8251013523869375,0
1185,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1186,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1187,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1188,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1189,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1190,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1191,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1192,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1193,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1194,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1195,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1196,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1197,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1198,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1199,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1200,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1201,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1202,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1203,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1204,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1205,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1206,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1207,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1208,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1209,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1210,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1211,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1212,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1213,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1214,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1215,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1216,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1217,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1218,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1219,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1220,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1221,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1222,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1223,4.081669486636542,0.18364691957323487,0.8251013523869375,0
1224,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1225,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1226,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1227,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1228,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1229,4.09699297249751,0.18364691957323487,0.8302054092074869,0
1230,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1231,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1232,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1233,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1234,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1235,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1236,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1237,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1238,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1239,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1240,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1241,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1242,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1243,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1244,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1245,4.091885143877187,0.18364691957323487,0.8251013523869375,0
1246,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1247,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1248,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1249,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1250,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1251,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1252,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1253,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1254,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1255,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1256,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1257,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1258,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1259,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1260,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1261,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1262,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1263,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1264,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1265,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1266,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1267,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1268,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1269,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1270,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1271,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1272,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1273,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1274,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1275,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1276,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1277,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1278,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1279,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1280,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1281,4.091885143877187,0.17851859998342157,0.8251013523869375,0
1282,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1283,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1284,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1285,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1286,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1287,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1288,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1289,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1290,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1291,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1292,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1293,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1294,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1295,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1296,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1297,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1298,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1299,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1300,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1301,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1302,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1303,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1304,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1305,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1306,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1307,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1308,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1309,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1310,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1311,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1312,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1313,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1314,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1315,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1316,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1317,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1318,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1319,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1320,4.086777315256867,0.17851859998342157,0.8251013523869375,0
1321,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1322,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1323,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1324,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1325,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1326,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1327,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1328,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1329,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1330,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1331,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1332,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1333,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1334,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1335,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1336,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1337,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1338,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1339,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1340,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1341,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1342,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1343,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1344,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1345,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1346,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1347,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1348,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1349,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1350,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1351,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1352,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1353,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1354,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1355,4.086777315256867,0.18364691957323487,0.8251013523869375,0
1356,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1357,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1358,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1359,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1360,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1361,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1362,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1363,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1364,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1365,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1366,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1367,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1368,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1369,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1370,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1371,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1372,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1373,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1374,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1375,4.086777315256867,0.18364691957323487,0.8302054092074869,0
1376,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1377,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1378,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1379,4.091885143877187,0.18364691957323487,0.8302054092074869,0
1380,4.091885143877187,0.17851859998342157,0.8302054092074869,0
1381,4.086777315256867,0.17851859998342157,0.8302054092074869,0
1382,4.086777315256867,0.17851859998342157,0.8302054092074869,0
